	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45	48
PF3D7_1353200	1627.88511061784	3086.64528122289	3409.76376840288	3959.54239463238	4433.53443426276	4156.75040905023	3992.5219202102294	2351.59059235612	710.650668502843	618.6605115649211	240.114637055125	179.433278043493	106.21934226427	61.091012745469996	66.9895425604772	78.2868965519484
PF3D7_1370300	602.172303863145	2081.5532311418	3710.3737601422	4068.0069289959706	6002.405291790239	7576.19069631376	9148.18302041805	5618.88206745327	2465.91471923621	1914.4261357221899	990.5363657903259	680.098694253949	324.997125429881	87.97509742869958	78.13923809667409	50.106784908044006
PF3D7_1149000	3.6255807646913	4.32628319001701	5.149025408955191	4.96475385727981	4.87983911119645	5.77779613041014	6.1078699518100095	43.7737654119721	156.249287747753	203.166907717467	339.488108392966	360.54611471952904	375.40206834163297	275.22430232449403	206.91290572724603	176.49252053741
PF3D7_0935900	3340.0713100069606	5122.98306472814	4991.57424893986	5550.37401407724	5796.923734468321	5945.51793047583	5408.0831995648405	3250.82751160544	1920.92802036095	1301.39366321622	765.0358080039521	546.546927832331	286.088815522591	124.71069023129	110.117925010144	98.60101796975741
PF3D7_0936000	3114.43527114365	5216.46224099626	6201.940534668101	7143.659301883671	7420.9930593648405	8046.681714920709	9601.00661604024	5218.43920434089	3327.1213294671	2662.0089926314004	1297.2037974207499	925.707022912291	487.849422379019	215.133901342899	186.80545467968898	156.61969081806402
PF3D7_0500800	6.98112022049517	11.0320150905446	28.7485405497649	49.1414024759997	74.2620657101049	111.95964650399401	137.45660566530898	174.188415230284	343.21824564547	394.907573753857	619.391113155081	763.6373343601449	684.0626209684459	723.331523604868	508.395182870847	445.42837488435896
PF3D7_0501300	9685.38476955395	15608.7843335703	18421.974059112	16075.518956445701	19033.7059222405	17520.054596181202	18068.5650125356	12730.8886950882	5363.01546805119	3820.78235641834	2163.12500045291	1544.41972526211	907.915085533771	443.261618371735	445.32417725323	377.97600886519996
PF3D7_0201900	0.112392800830339	0.479271458050424	0.307156248149152	0.25414401819662896	0.229225722743218	0.315056416059906	0.23521854863910802	0.136082624968401	0.12894633634907499	0.0559677040504872	0.08624448193064001	0.0258014354083459	0.0675394346358752	0.0570631020425938	0.0248239332805571	0.0224003809373286
PF3D7_0202000	3.35222252980381	4.70221334093666	5.15319085635272	8.46837939106603	10.095074582391199	15.891745545056699	18.8544724567925	17.2959977536174	18.268250729540103	18.327415074938898	15.626868105201002	10.7015884900364	7.52262987633835	3.54575305821919	3.30865131495046	2.79772208143517
PF3D7_0102200	19.4600993658673	6.749797769048031	6.56143443905357	3.8217257763967503	2.25505553900355	1.25019136824552	0.8462669551037951	0.30599794675215003	0.45103512861696204	0.20975005109160502	0.32321827021888105	0.15954837889939902	0.151870441418791	0.192469744734826	0.29305270407309597	0.6548089256320739
