	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45	48
PF3D7_0100100	26.63158203621365	67.901019458262	105.4287861815752	140.5273201654795	126.126438805574	146.67009536924004	96.45999710467657	66.89415659422136	38.53866117298155	22.42925950586455	12.869767099219999	9.835558009252896	8.138553184698434	7.868827626532855	7.5817259253007	9.606500868688926
PF3D7_0100300	43.25850640270645	118.61475442039699	146.8104882718125	169.54250475869247	147.01888200578452	116.63932947397751	80.66312555545079	62.444320115055845	45.9819001218505	34.75611809507915	21.485285428852	16.629024493831352	8.385974529226825	6.7433372234579405	5.027873146297805	5.043906533078769
PF3D7_0101100	13.055997205775052	19.996325358469	21.90488385282145	17.426452444564546	17.72267986333085	22.9730229089777	15.2443545330321	15.0952735698207	12.526957031540453	10.31011077057582	12.2922219522941	12.0993358884322	5.835664901027385	3.4419207212461047	3.997043946807645	2.65239224936465
PF3D7_0101200	1.719395924951185	0.8891967566117005	2.9356255545435097	3.6529047372268395	3.315134257042935	2.8591308067836296	2.4152390030114104	1.9838762329290551	1.26362774985981	0.6269494593675635	0.8513733440969159	1.1603437558745802	0.5383650997477225	0.4266709508144779	0.3834218553023861	0.18812268389864295
PF3D7_0101500	6.913970116657985	8.47301098069504	9.404482723962868	10.376046687042797	11.203584142048602	13.810842045054397	13.522889699402349	15.97135802895285	13.2219743870114	11.42417860357395	7.506059812259932	5.4226178189286385	3.4877738324053653	2.4929876511506697	1.86371155138174	1.6113251355646152
PF3D7_0101900	3.24185060558949	5.05654570058238	4.52501625919368	4.24613597520586	1.9432136678882748	3.0272354073307	1.878414091698325	1.9474171017322348	1.80411519018128	1.70946533096133	1.537445457969465	2.6974309156925647	1.71087920927024	2.0230383278710304	3.66647785599347	3.93095080355238
PF3D7_0102200	24093.63380178745	14775.331662884499	6877.565042239006	3398.988297937365	1929.3487288729104	999.4028824258684	690.3977087847953	427.58226854322953	334.910070004008	251.50744062991757	208.18646898556648	338.6149291968115	678.5889849569339	705.9260535144257	715.4959522322861	741.1795003123151
PF3D7_0102500	301.0818456843965	179.39110045124298	123.26171756902448	84.27907730948529	54.86192929833165	32.427263687590504	23.872023947128294	18.886874632593347	14.86842285864225	17.92865839445605	41.184305993579706	57.535407432921765	60.4217646475792	53.455755596686494	48.142896121714145	64.37177497663706
PF3D7_0102700	213.99596072740098	78.59854237572199	72.2829761471319	30.872092575770896	29.796070458471302	12.622931006578453	9.59832067564659	6.5201362155588445	4.410499294107986	3.33228010000418	5.096991063157906	6.25790802414029	6.563019997189209	7.2012169456029484	12.859965482734449	12.566307013247199
PF3D7_0103300	34.56316272687995	51.55732439518205	81.6729427258468	87.58805844865641	104.5266919158286	92.02228731405545	85.549137187892	76.21001773217091	68.34653569714604	68.17775805983204	63.65349398769921	61.340145595253546	58.4035266881767	59.24206248620875	61.80721157095376	61.750580091322696
PF3D7_0104300	306.2135723132355	306.36183880992354	243.32652854094897	210.780858037907	202.66139962716352	170.0954644667155	124.83080275642651	117.440305805378	108.9454807235375	94.03477727212606	92.32826399871773	95.6715385894191	83.05884342493255	83.27429463835719	105.26271040971451	92.73762778836912
PF3D7_0109000	415.0683826186005	167.040884684054	82.49308906804835	52.41769325507136	32.27780930185125	21.2461185443694	14.224137163375547	12.361291654343601	12.1278707786745	20.095476350296853	69.79603288641759	85.01646252294114	71.689199546595	70.24883090159665	85.72359891649151	119.71351965697399
PF3D7_0109100	26.25944194138535	17.17588737470005	11.077342347672053	6.891975393794675	4.12854772506846	2.5271756968594903	1.3443268937023651	1.1582583878339598	1.2511608592352	1.8418609514333295	4.601040012504195	5.906609857327986	3.94119046611232	3.5978008494287206	5.64655427209026	6.908539431566551
PF3D7_0109600	60.19682736414956	115.895656273923	135.761261271139	121.17187981249648	119.3547595392445	80.92896735028225	71.44904278517049	60.41777547886604	62.634211057922705	58.4885303595469	67.6645028161806	69.83949219929296	72.55130226820856	84.22964003761953	85.99777390015156	82.26297018573186
PF3D7_0109700	89.92606498294798	93.7010958917391	126.81748760737005	83.2154738712983	108.0058329381896	67.89968716508625	50.6868268653392	44.372633653232796	47.299279063896996	42.5455029314538	48.811773032756854	43.4262243820432	24.9948108390498	24.3296243993966	62.10903729194085	53.23479013836295
PF3D7_0110400	189.7190777986035	308.0118302183816	401.7357404447955	414.462460161115	411.936734582892	400.2561622140409	396.6273028334275	362.646827460392	333.817751486436	323.46219247253146	324.9348056037195	300.53248811108347	271.2238371611005	264.37811108843397	268.5391750984365	270.0206377254665
PF3D7_0110600	292.225796154716	363.831933684638	312.6256748504485	277.7253767723085	259.5808511900015	218.702745077241	182.850982844077	176.5920811594025	164.64426438871348	160.2745327298125	153.1704278926415	149.57048047892653	127.198310707953	119.640826149771	138.14832777336102	135.6074513548
PF3D7_0112800	34.94248887745425	60.2905786492103	57.50889161363671	31.644360704139004	23.88670858006975	13.463561858731198	8.249465984894414	5.749166877593559	4.86576195077079	3.426885874322605	2.739835381466105	3.4092688757029053	3.697136219719901	4.6347969522103485	7.56070887112123	11.8509776878828
PF3D7_0113300	232.88963497240897	284.8074263069535	276.68047282017847	225.842968386765	237.27163676196102	163.1097991763375	113.1290564913435	84.22729620098025	58.318233747075006	39.6043170605296	24.27079178458785	18.9924813578295	19.994038043361694	18.470729807919103	31.012785549485503	27.060858045311946
PF3D7_0113400	5.669383681501	6.27796083709317	9.258162881432817	8.96093957062092	11.488065191949762	9.025651601466944	8.769548021606624	6.87949618672737	8.899493346572902	8.790174891776067	6.05712639791497	7.1087990488318935	5.421544331243219	5.5162250567213045	5.801066295446406	4.734231334529915
PF3D7_0113600	60.47010518218625	70.53972293820455	62.553678188876354	50.45159979749491	38.26188579122595	22.8366603657122	11.993383101157802	7.1476608708085285	5.225475414673022	4.6065529161740395	3.0530611329812247	2.73311037983671	2.5886124377052746	2.897040040476555	3.454928298275845	3.7064461894145
