	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45	48
ENSRNA049713445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSRNA049713473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSRNA049713476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_0100100	26.63158203621365	67.901019458262	105.4287861815752	140.52732016547952	126.12643880557401	146.67009536924002	96.45999710467655	66.89415659422136	38.53866117298155	22.42925950586455	12.86976709922	9.835558009252896	8.138553184698434	7.868827626532855	7.581725925300699	9.606500868688926
PF3D7_0100200	8.856520412539194	22.6265826835811	16.00179179325025	14.5512122165022	9.33452838838327	10.069444582317299	7.25256481078821	10.96089675203055	13.56634449680425	23.3860656454682	36.45681755244115	33.51930302998895	16.43339827848615	9.51752343085267	4.192087852311641	3.72940131625706
PF3D7_0100300	43.25850640270645	118.614754420397	146.8104882718125	169.54250475869247	147.01888200578452	116.6393294739775	80.66312555545079	62.444320115055845	45.9819001218505	34.75611809507915	21.485285428852002	16.629024493831352	8.385974529226825	6.74333722345794	5.027873146297805	5.04390653307877
PF3D7_0100400	5.32624826833308	6.5837565314229	9.45393240618654	12.829357846229499	11.938959881697151	13.729976261679152	10.619939546254379	13.4999326833585	14.023475531549602	17.509712169170598	16.09575419596415	14.9748002551178	10.67935933723544	6.93353552042737	5.07420587079668	5.58738697998187
PF3D7_0100500	3.4730197068587954	2.03363696853939	3.71566512284604	0.6989626129107884	0.21753326359588698	0.7394061304097456	1.08683825632008	0.5892395514939051	0.0	1.9941577040232754	0.846170740749657	0.8974533736842466	0.8171645132791916	0.9314409187686179	0.616155050185414	1.257240809229575
PF3D7_0100600	1.5992723492180803	1.717451594651585	1.6054339156049702	1.0607087673002544	1.207129345683196	1.155054671275303	0.829367104730721	1.15077460174556	1.3875332813349102	1.9045748750689953	3.766379670526425	3.023773825518525	2.07918462678437	1.4663774849083198	0.6341949979892665	0.36275842796942703
PF3D7_0100700	0.0	0.328866024986892	0.0	0.362542041393802	0.0	0.0	0.0	0.0	0.3497983062188835	0.0	0.0	0.0	0.0	0.0	0.0	0.0
