	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45	48
PF3D7_0100100	37.280628979985956	60.36307109870175	114.278845887405	142.9102412306145	145.65124213675603	120.697868932118	110.65575530660351	63.7241307447048	43.82010727243855	24.474008924652093	14.049619892430652	10.6934138723913	9.670635428394537	9.02967189250765	9.225823772405269	10.127767472262825
PF3D7_0100300	45.3771999326972	109.14131389915548	143.492198606897	149.40435124456351	137.947262745765	118.56362002341999	85.2192008446698	64.14229609634235	49.26130360679446	35.8936924461172	27.48171652818295	18.928493689814104	13.218884672126999	10.834440576344063	9.820545630108015	7.884837971739389
PF3D7_0101100	10.6542471628467	23.7245301098237	25.694790392732948	21.140889455453202	25.29938271300805	21.046667298978104	22.21429537278165	14.4336556624773	12.727554481094652	11.6732567891195	12.5425659838568	11.94449782352315	7.12867860356784	5.0793769751107245	6.357036808125455	6.269157944457935
PF3D7_0101200	0.9745576866654956	2.8246084395219646	3.05258506510557	4.0436544964367	3.0763250869177097	3.9267637652892207	2.3298377611057903	2.4957430524343702	1.055813853578497	1.2061450873567043	1.0306436460623665	0.9539649526184584	0.7915596053762439	0.4648250916662146	0.8544584647799071	0.4779500886985985
PF3D7_0101500	5.5210327881729055	8.09884887306599	8.763079996546951	8.962624696365019	12.492723805978198	11.529347755271244	13.92797527974545	12.750845013760399	11.97727879525225	10.239881921752724	7.781835381943392	5.7818485833824855	4.347828199941765	4.2343055108444805	2.885787169934709	2.2758751074528147
PF3D7_0102200	20785.432837402357	13280.532376674902	6075.981562367426	3235.882752607194	1681.891732412605	1132.162360418285	699.6782527921855	540.8615774205181	393.83926434577796	284.323683614338	273.242724413703	491.99770950470906	910.588122280452	1014.9821891689425	1096.7437196673725	1406.637990036486
PF3D7_0102500	278.102059381399	177.348846949537	114.2545013560645	80.80006366421836	53.338280521790544	41.036478934380696	23.861245192889353	20.204470807326256	16.86743000888655	20.2963923062823	50.386376597184594	76.37818963966875	80.31300537480735	73.42825229881251	70.25295555962241	94.55265644013271
PF3D7_0102700	100.86095872658777	103.85696634169821	63.57972147394205	33.692712071150105	18.7279899424502	19.69789975944075	9.14867275889658	7.823080665710785	4.657402722177236	5.499276000721365	6.743548800907455	6.57109900760209	8.000820319367644	8.563696023822235	16.63469373456985	17.299896294104947
PF3D7_0104300	270.9244390994355	296.801255748929	266.84524204254296	215.4938674535095	195.511974493502	196.89293474501147	157.224376458113	128.484706219148	112.90222666555849	93.5868377266978	95.50220793841244	100.55859969389431	106.170274476481	111.60946895769648	132.786878760746	161.99669809233
PF3D7_0107500	463.8380433828635	552.102316338993	531.290085605172	505.1489945129	450.2138769230425	464.204589915269	387.9437595089585	324.3491204521345	310.4708788604491	276.5676252961676	314.41206819338	321.5751895314445	319.0414021790125	322.672477178162	356.377406578014	340.17330174724
PF3D7_0107600	1.5223711075571402	1.9657811383759949	2.1531403544842647	1.55136883377428	1.3651225085015801	1.5334192327094252	1.1573596766620946	0.8874583553045865	0.8763343660559035	0.6029246487603139	0.6789094285912809	0.81719028522857	0.7461313059429925	0.9249381476490846	0.8740394840092391	1.3050733619264383
